date,bike_stands,available_bike_stands,temperature,relative_humidity,dew_point,apparent_temperature,precipitation_probability,rain,surface_pressure
2024-04-07 22:09:30,20,12,14.949999809265137,77.0,10.95181655883789,14.866765975952148,0.0,0.0,986.057861328125
2024-04-07 23:10:42,20,12,15.100000381469727,68.0,9.236822128295898,14.640459060668945,0.0,0.0,985.9779663085938
2024-04-08 00:47:45,20,12,14.050000190734863,75.0,9.686432838439941,13.48216438293457,0.0,0.0,985.3759765625
2024-04-08 01:51:07,20,12,14.399999618530273,66.0,8.127793312072754,13.72103500366211,0.0,0.0,985.4154052734375
2024-04-08 02:20:31,20,12,14.399999618530273,66.0,8.127793312072754,13.72103500366211,0.0,0.0,985.4154052734375
2024-04-08 03:12:03,20,12,13.600000381469727,72.0,8.646434783935547,12.72787857055664,0.0,0.0,985.2286376953125
2024-04-08 04:13:31,20,12,12.199999809265137,85.0,9.7520112991333,11.650790214538574,0.0,0.0,984.8760986328125
2024-04-08 05:10:53,20,12,12.199999809265137,85.0,9.7520112991333,11.650790214538574,0.0,0.0,984.8760986328125
2024-04-08 06:14:35,20,16,13.5,84.0,10.848922729492188,13.412466049194336,0.0,0.0,985.31396484375
2024-04-08 07:11:49,20,20,13.5,84.0,10.848922729492188,13.412466049194336,0.0,0.0,985.31396484375
2024-04-08 08:13:54,20,8,17.950000762939453,64.0,11.041181564331055,17.425003051757812,0.0,0.0,985.8099975585938
2024-04-08 09:12:02,20,10,17.950000762939453,64.0,11.041181564331055,17.425003051757812,0.0,0.0,985.8099975585938
2024-04-08 10:13:11,20,12,25.399999618530273,47.0,13.272530555725098,25.248916625976562,0.0,0.0,984.67041015625
2024-04-08 11:09:15,20,15,25.399999618530273,47.0,13.272530555725098,25.248916625976562,0.0,0.0,984.67041015625
2024-04-08 12:18:29,20,15,28.450000762939453,29.0,8.699636459350586,27.2315731048584,0.0,0.0,983.53173828125
2024-04-08 13:11:13,20,17,28.450000762939453,29.0,8.699636459350586,27.2315731048584,0.0,0.0,983.53173828125
2024-04-08 14:10:04,20,13,27.600000381469727,33.0,9.883665084838867,26.135623931884766,0.0,0.0,982.7664184570312
2024-04-08 15:10:13,20,15,27.200000762939453,34.0,9.979658126831055,25.835708618164062,0.0,0.0,982.4348754882812
2024-04-08 16:14:00,20,17,25.799999237060547,33.0,8.310922622680664,24.52311134338379,0.0,0.0,982.1932983398438
2024-04-08 17:11:09,20,19,25.799999237060547,33.0,8.310922622680664,24.52311134338379,0.0,0.0,982.1932983398438
2024-04-08 18:14:08,20,10,21.100000381469727,46.0,9.030035972595215,20.09886932373047,0.0,0.0,981.2136840820312
2024-04-08 19:09:18,20,2,21.100000381469727,46.0,9.030035972595215,20.09886932373047,0.0,0.0,981.2136840820312
2024-04-08 20:13:02,20,1,16.649999618530273,55.0,7.5671000480651855,15.380424499511719,0.0,0.0,980.9242553710938
2024-04-08 21:09:39,20,0,16.649999618530273,55.0,7.5671000480651855,15.380424499511719,0.0,0.0,980.9242553710938
2024-04-08 22:11:36,20,1,16.049999237060547,70.0,10.57861042022705,15.971176147460938,0.0,0.0,980.760986328125
2024-04-08 23:11:03,20,4,16.049999237060547,70.0,10.57861042022705,15.971176147460938,0.0,0.0,980.760986328125
2024-04-09 00:46:34,20,4,14.0,71.0,8.823837280273438,13.525840759277344,0.0,0.0,979.9520263671875
2024-04-09 01:44:18,20,4,14.0,71.0,8.823837280273438,13.525840759277344,0.0,0.0,979.9520263671875
2024-04-09 02:18:18,20,4,13.300000190734863,63.0,6.40306282043457,12.22616195678711,0.0,0.0,979.8732299804688
2024-04-09 03:12:22,20,4,13.300000190734863,63.0,6.40306282043457,12.22616195678711,0.0,0.0,979.8732299804688
2024-04-09 04:13:58,20,4,13.399999618530273,54.0,4.276855945587158,11.81698226928711,0.0,0.0,979.4976806640625
2024-04-09 05:10:31,20,6,13.399999618530273,54.0,4.276855945587158,11.81698226928711,0.0,0.0,979.4976806640625
2024-04-09 06:14:06,20,16,12.75,76.0,8.625765800476074,11.966329574584961,0.0,0.0,978.7470703125
2024-04-09 07:12:01,20,20,12.75,76.0,8.625765800476074,11.966329574584961,0.0,0.0,978.7470703125
2024-04-09 08:13:22,20,8,21.5,49.0,10.337657928466797,21.274869918823242,0.0,0.0,979.3199462890625
2024-04-09 09:11:26,20,8,21.5,49.0,10.337657928466797,21.274869918823242,0.0,0.0,979.3199462890625
2024-04-09 10:13:43,20,9,26.649999618530273,27.0,6.111368656158447,25.235488891601562,0.0,0.0,979.0838012695312
2024-04-09 11:09:23,20,14,26.649999618530273,27.0,6.111368656158447,25.235488891601562,0.0,0.0,979.0838012695312
2024-04-09 12:19:01,20,16,27.850000381469727,30.0,8.684171676635742,27.346710205078125,0.0,0.0,978.5283203125
2024-04-09 13:10:50,20,18,27.850000381469727,30.0,8.684171676635742,27.346710205078125,0.0,0.0,978.5283203125
2024-04-09 14:09:53,20,20,27.950000762939453,26.0,6.6699090003967285,25.36345672607422,0.0,0.0,978.053955078125
2024-04-09 15:10:39,20,15,26.700000762939453,32.0,8.641603469848633,24.85388946533203,0.0,0.0,978.2167358398438
2024-04-09 16:11:47,20,16,25.299999237060547,36.0,9.15920639038086,24.109821319580078,0.0,0.0,978.3631591796875
2024-04-09 17:09:57,20,17,25.299999237060547,36.0,9.15920639038086,24.109821319580078,0.0,0.0,978.3631591796875
2024-04-09 18:12:48,20,19,21.950000762939453,48.0,10.44079303741455,21.82841682434082,0.0,0.0,978.3993530273438
2024-04-09 19:07:58,20,20,21.950000762939453,48.0,10.44079303741455,21.82841682434082,0.0,0.0,978.3993530273438
2024-04-09 20:10:31,20,19,18.0,54.0,8.552650451660156,17.43007469177246,0.0,0.0,978.845947265625
2024-04-09 20:56:45,20,19,18.0,50.0,7.420506477355957,17.21535301208496,0.0,0.0,979.1363525390625
2024-04-09 21:10:49,20,19,18.0,50.0,7.420506477355957,17.21535301208496,0.0,0.0,979.1363525390625
2024-04-09 22:09:37,20,12,17.450000762939453,51.0,7.203301906585693,16.61270523071289,0.0,0.0,979.4634399414062
2024-04-09 23:11:06,20,5,17.149999618530273,55.0,8.03270435333252,16.352825164794922,0.0,0.0,979.5274047851562
2024-04-10 00:46:03,20,8,15.850000381469727,57.0,7.34366512298584,14.37700080871582,0.0,0.0,980.739013671875
2024-04-10 01:44:13,20,10,15.850000381469727,57.0,7.34366512298584,14.37700080871582,0.0,0.0,980.739013671875
2024-04-10 02:19:23,20,10,15.0,67.0,8.921554565429688,13.788959503173828,0.0,0.0,982.095947265625
2024-04-10 03:12:53,20,11,15.0,67.0,8.921554565429688,13.788959503173828,0.0,0.0,982.095947265625
2024-04-10 04:12:20,20,13,14.149999618530273,72.0,9.175383567810059,13.653678894042969,0.0,0.0,984.9036865234375
2024-04-10 05:10:12,20,13,14.149999618530273,72.0,9.175383567810059,13.653678894042969,0.0,0.0,984.9036865234375
2024-04-10 06:14:10,20,4,13.949999809265137,74.0,9.389963150024414,13.299844741821289,0.0,0.0,985.4616088867188
2024-04-10 07:11:52,20,6,13.949999809265137,74.0,9.389963150024414,13.299844741821289,0.0,0.0,985.4616088867188
2024-04-10 08:15:24,20,11,15.75,53.0,6.190561771392822,13.557554244995117,0.0,0.0,988.1796264648438
2024-04-10 09:12:39,20,18,15.75,53.0,6.190561771392822,13.557554244995117,0.0,0.0,988.1796264648438
2024-04-10 10:11:05,20,15,17.149999618530273,44.0,4.791301250457764,14.075855255126953,0.0,0.0,988.9161987304688
2024-04-10 11:11:12,20,13,16.5,43.0,3.87388014793396,12.790901184082031,0.0,0.0,989.6181030273438
2024-04-10 12:18:36,20,19,17.25,40.0,3.5219194889068604,13.146970748901367,0.0,0.0,990.1854248046875
2024-04-10 13:11:47,20,14,17.25,40.0,3.5219194889068604,13.146970748901367,0.0,0.0,990.1854248046875
2024-04-10 14:09:53,20,10,17.399999618530273,39.0,3.2973270416259766,12.94967269897461,0.0,0.0,990.2019653320312
2024-04-10 15:10:54,20,16,16.899999618530273,40.0,3.2078402042388916,12.717569351196289,0.0,0.0,990.630615234375
2024-04-10 16:15:29,20,16,15.899999618530273,42.0,2.997795343399048,11.96950912475586,0.0,0.0,991.099853515625
2024-04-10 17:09:33,20,14,15.899999618530273,42.0,2.997795343399048,11.96950912475586,0.0,0.0,991.099853515625
2024-04-10 18:14:41,20,8,14.050000190734863,48.0,3.202751636505127,11.809488296508789,0.0,0.0,992.6328125
2024-04-10 19:09:34,20,12,14.050000190734863,48.0,3.202751636505127,11.809488296508789,0.0,0.0,992.6328125
2024-04-10 20:11:13,20,8,12.399999618530273,54.0,3.3466145992279053,10.236493110656738,0.0,0.0,994.66943359375
2024-04-10 21:10:02,20,6,12.399999618530273,54.0,3.3466145992279053,10.236493110656738,0.0,0.0,994.66943359375
2024-04-10 22:11:54,20,3,10.649999618530273,65.0,4.338721752166748,8.97674560546875,0.0,0.0,995.43408203125
2024-04-10 23:11:33,20,3,10.649999618530273,65.0,4.338721752166748,8.97674560546875,0.0,0.0,995.43408203125
2024-04-11 00:47:02,20,3,8.100000381469727,77.0,4.309753894805908,6.215126037597656,0.0,0.0,996.2940063476562
2024-04-11 01:46:58,20,3,8.100000381469727,77.0,4.309753894805908,6.215126037597656,0.0,0.0,996.2940063476562
2024-04-11 02:20:25,20,3,7.849999904632568,77.0,4.067237854003906,5.854429244995117,0.0,0.0,996.9412841796875
2024-04-11 03:11:14,20,3,7.849999904632568,77.0,4.067237854003906,5.854429244995117,0.0,0.0,996.9412841796875
2024-04-11 04:12:19,20,3,8.800000190734863,72.0,4.0282745361328125,6.711381912231445,0.0,0.0,996.8607788085938
2024-04-11 05:10:45,20,5,8.800000190734863,72.0,4.0282745361328125,6.711381912231445,0.0,0.0,996.8607788085938
2024-04-11 06:14:01,20,19,10.699999809265137,66.0,4.60465669631958,8.501792907714844,0.0,0.0,997.3740844726562
2024-04-11 07:11:11,20,15,10.699999809265137,66.0,4.60465669631958,8.501792907714844,0.0,0.0,997.3740844726562
2024-04-11 08:13:46,20,18,14.649999618530273,54.0,5.439295768737793,13.24394416809082,0.0,0.0,998.6035766601562
2024-04-11 09:11:25,20,20,14.649999618530273,54.0,5.439295768737793,13.24394416809082,0.0,0.0,998.6035766601562
2024-04-11 10:11:46,20,19,17.049999237060547,47.0,5.6492414474487305,15.653947830200195,0.0,0.0,998.6808471679688
2024-04-11 11:09:16,20,17,17.049999237060547,47.0,5.6492414474487305,15.653947830200195,0.0,0.0,998.6808471679688
2024-04-11 12:18:30,20,18,19.0,48.0,7.740173816680908,18.285118103027344,0.0,0.0,997.5423583984375
2024-04-11 13:11:03,20,19,19.0,48.0,7.740173816680908,18.285118103027344,0.0,0.0,997.5423583984375
2024-04-11 14:10:00,20,14,19.75,49.0,8.731778144836426,18.381807327270508,0.0,0.0,997.0438232421875
2024-04-11 15:11:01,20,8,19.75,51.0,9.325178146362305,18.709918975830078,0.0,0.0,996.85009765625
2024-04-11 16:11:30,20,0,19.350000381469727,51.0,8.95626163482666,18.234249114990234,0.0,0.0,996.7093505859375
2024-04-11 17:10:03,20,7,19.350000381469727,51.0,8.95626163482666,18.234249114990234,0.0,0.0,996.7093505859375
2024-04-11 18:12:48,20,10,16.700000762939453,60.0,8.896393775939941,15.812076568603516,0.0,0.0,997.1900024414062
2024-04-11 19:08:35,20,9,16.700000762939453,60.0,8.896393775939941,15.812076568603516,0.0,0.0,997.1900024414062
2024-04-11 20:10:53,20,6,15.550000190734863,63.0,8.533114433288574,14.99885368347168,0.0,0.0,998.4152221679688
2024-04-11 21:10:22,20,1,15.550000190734863,63.0,8.533114433288574,14.99885368347168,0.0,0.0,998.4152221679688
2024-04-11 22:09:46,20,0,12.5,73.0,7.790829181671143,11.389976501464844,0.0,0.0,998.6473999023438
2024-04-11 23:11:53,20,0,11.0,79.0,7.497575759887695,9.668190002441406,0.0,0.0,998.5700073242188
2024-04-12 00:46:38,20,0,9.850000381469727,79.0,6.378997802734375,8.201777458190918,0.0,0.0,998.7250366210938
2024-04-12 01:44:36,20,0,9.850000381469727,79.0,6.378997802734375,8.201777458190918,0.0,0.0,998.7250366210938
2024-04-12 02:22:08,20,0,9.100000381469727,81.0,6.010908126831055,7.516148567199707,0.0,0.0,998.7332763671875
2024-04-12 03:12:25,20,0,9.100000381469727,81.0,6.010908126831055,7.516148567199707,0.0,0.0,998.7332763671875
2024-04-12 04:12:11,20,0,8.350000381469727,84.0,5.80376672744751,6.657431602478027,0.0,0.0,998.4511108398438
2024-04-12 05:11:20,20,4,8.350000381469727,84.0,5.80376672744751,6.657431602478027,0.0,0.0,998.4511108398438
2024-04-12 06:14:05,20,6,10.050000190734863,85.0,7.642886161804199,9.203800201416016,0.0,0.0,998.942138671875
2024-04-12 07:11:57,20,8,10.050000190734863,85.0,7.642886161804199,9.203800201416016,0.0,0.0,998.942138671875
2024-04-12 08:13:14,20,10,16.200000762939453,59.0,8.178091049194336,15.088483810424805,0.0,0.0,999.7467651367188
2024-04-12 09:11:34,20,12,16.200000762939453,59.0,8.178091049194336,15.088483810424805,0.0,0.0,999.7467651367188
2024-04-12 10:11:42,20,9,19.200000762939453,53.0,9.388815879821777,18.737197875976562,0.0,0.0,999.2101440429688
2024-04-12 11:11:19,20,19,19.200000762939453,53.0,9.388815879821777,18.737197875976562,0.0,0.0,999.2101440429688
2024-04-12 12:18:19,20,20,21.299999237060547,50.0,10.45688247680664,21.055315017700195,0.0,0.0,997.4066162109375
2024-04-12 13:11:02,20,20,21.299999237060547,50.0,10.45688247680664,21.055315017700195,0.0,0.0,997.4066162109375
2024-04-12 14:10:00,20,19,21.850000381469727,48.0,10.349288940429688,20.633089065551758,0.0,0.0,995.8200073242188
2024-04-12 15:10:23,20,13,21.700000762939453,47.0,9.897193908691406,20.45431137084961,0.0,0.0,995.4163208007812
2024-04-12 16:12:44,20,4,21.200000762939453,49.0,10.06242847442627,20.041475296020508,0.0,0.0,995.1686401367188
2024-04-12 17:11:18,20,5,21.200000762939453,49.0,10.06242847442627,20.041475296020508,0.0,0.0,995.1686401367188
2024-04-12 18:11:15,20,9,16.850000381469727,65.0,10.230493545532227,16.406719207763672,0.0,0.0,994.8837280273438
2024-04-12 19:08:56,20,19,16.850000381469727,65.0,10.230493545532227,16.406719207763672,0.0,0.0,994.8837280273438
2024-04-12 20:11:05,20,20,13.949999809265137,75.0,9.589797019958496,13.333402633666992,0.0,0.0,995.9113159179688
2024-04-12 21:09:54,20,11,13.949999809265137,75.0,9.589797019958496,13.333402633666992,0.0,0.0,995.9113159179688
2024-04-12 22:08:48,20,12,12.800000190734863,79.0,9.248115539550781,12.186384201049805,0.0,0.0,995.8765258789062
2024-04-12 23:08:21,20,12,12.800000190734863,79.0,9.248115539550781,12.186384201049805,0.0,0.0,995.8765258789062
2024-04-13 00:38:45,20,12,11.350000381469727,87.0,9.263354301452637,10.502822875976562,0.0,0.0,995.6121826171875
2024-04-13 01:30:12,20,11,11.350000381469727,87.0,9.263354301452637,10.502822875976562,0.0,0.0,995.6121826171875
2024-04-13 02:10:09,20,11,10.050000190734863,92.0,8.809266090393066,9.268661499023438,0.0,0.0,995.5571899414062
2024-04-13 03:09:24,20,11,10.050000190734863,92.0,8.809266090393066,9.268661499023438,0.0,0.0,995.5571899414062
2024-04-13 04:12:09,20,16,10.0,90.0,8.434853553771973,9.120182991027832,0.0,0.0,995.0680541992188
2024-04-13 05:12:19,20,16,9.949999809265137,93.0,8.870298385620117,9.129495620727539,0.0,0.0,995.5455932617188
2024-04-13 06:10:49,20,19,9.949999809265137,93.0,8.870298385620117,9.129495620727539,0.0,0.0,995.5455932617188
2024-04-13 07:10:49,20,20,16.950000762939453,74.0,12.283844947814941,17.326662063598633,0.0,0.0,996.056396484375
2024-04-13 08:10:25,20,19,16.950000762939453,74.0,12.283844947814941,17.326662063598633,0.0,0.0,996.056396484375
2024-04-13 09:09:43,20,20,20.850000381469727,60.0,12.798900604248047,22.087234497070312,0.0,0.0,996.3894653320312
2024-04-13 10:09:11,20,20,20.850000381469727,60.0,12.798900604248047,22.087234497070312,0.0,0.0,996.3894653320312
2024-04-13 11:07:58,20,19,23.149999618530273,50.0,12.157733917236328,24.023670196533203,0.0,0.0,995.3788452148438
2024-04-13 12:14:45,20,18,23.899999618530273,44.0,10.907759666442871,24.077865600585938,0.0,0.0,994.4901733398438
2024-04-13 13:10:16,20,20,23.899999618530273,44.0,10.907759666442871,24.077865600585938,0.0,0.0,994.4901733398438
2024-04-13 14:10:13,20,20,24.600000381469727,41.0,10.477206230163574,23.20916748046875,0.0,0.0,992.8209228515625
2024-04-13 15:07:53,20,19,24.600000381469727,41.0,10.477206230163574,23.20916748046875,0.0,0.0,992.8209228515625
2024-04-13 16:12:32,20,17,24.200000762939453,45.0,11.518760681152344,22.888870239257812,0.0,0.0,991.9065551757812
2024-04-13 17:07:09,20,17,24.200000762939453,45.0,11.518760681152344,22.888870239257812,0.0,0.0,991.9065551757812
