date,bike_stands,available_bike_stands,temperature,relative_humidity,dew_point,apparent_temperature,precipitation_probability,rain,surface_pressure
2024-04-05 22:10:31,21,1,12.800000190734863,73.0,8.079869270324707,11.704336166381836,0.0,0.0,988.449951171875
2024-04-05 23:11:48,21,1,12.949999809265137,73.0,8.224383354187012,11.987186431884766,0.0,0.0,987.98095703125
2024-04-06 00:44:40,21,1,11.75,81.0,8.596039772033691,10.930235862731934,0.0,0.0,988.532470703125
2024-04-06 01:41:32,21,1,11.75,81.0,8.596039772033691,10.930235862731934,0.0,0.0,988.532470703125
2024-04-06 02:16:21,21,1,11.0,83.0,8.223444938659668,10.272621154785156,0.0,0.0,989.3246459960938
2024-04-06 03:12:09,21,1,11.0,83.0,8.223444938659668,10.272621154785156,0.0,0.0,989.3246459960938
2024-04-06 04:13:38,21,1,10.25,88.0,8.349783897399902,9.384765625,0.0,0.0,988.9530639648438
2024-04-06 05:10:49,21,1,10.25,88.0,8.349783897399902,9.384765625,0.0,0.0,988.9530639648438
2024-04-06 06:13:00,21,1,10.800000190734863,87.0,8.722330093383789,10.230390548706055,0.0,0.0,989.4970092773438
2024-04-06 07:10:03,21,0,10.800000190734863,87.0,8.722330093383789,10.230390548706055,0.0,0.0,989.4970092773438
2024-04-06 08:13:05,21,1,16.399999618530273,66.0,10.03116512298584,15.55074691772461,0.0,0.0,990.0877075195312
2024-04-06 09:10:31,21,0,16.399999618530273,66.0,10.03116512298584,15.55074691772461,0.0,0.0,990.0877075195312
2024-04-06 10:10:56,21,2,21.700000762939453,52.0,11.416176795959473,21.708850860595703,0.0,0.0,989.9472045898438
2024-04-06 11:08:08,21,0,21.700000762939453,52.0,11.416176795959473,21.708850860595703,0.0,0.0,989.9472045898438
2024-04-06 12:17:39,21,2,25.25,39.0,10.308757781982422,24.57257652282715,0.0,0.0,988.8406982421875
2024-04-06 13:11:42,21,1,25.25,39.0,10.308757781982422,24.57257652282715,0.0,0.0,988.8406982421875
2024-04-06 14:08:30,21,2,26.049999237060547,34.0,8.971273422241211,23.70516014099121,0.0,0.0,987.7533569335938
2024-04-06 15:09:13,21,6,26.200000762939453,36.0,9.954033851623535,24.67559242248535,0.0,0.0,987.3792114257812
2024-04-06 16:12:42,21,1,25.200000762939453,40.0,10.64397144317627,24.504880905151367,0.0,0.0,987.2825317382812
2024-04-06 17:10:26,21,1,25.200000762939453,40.0,10.64397144317627,24.504880905151367,0.0,0.0,987.2825317382812
2024-04-06 18:12:15,21,2,19.850000381469727,61.0,12.109842300415039,19.892969131469727,0.0,0.0,987.6263427734375
2024-04-06 19:08:06,21,6,19.850000381469727,61.0,12.109842300415039,19.892969131469727,0.0,0.0,987.6263427734375
2024-04-06 20:12:02,21,6,16.5,73.0,11.643651008605957,16.597984313964844,0.0,0.0,988.642822265625
2024-04-06 21:09:53,21,6,16.5,73.0,11.643651008605957,16.597984313964844,0.0,0.0,988.642822265625
2024-04-06 22:09:03,21,4,14.550000190734863,76.0,10.367993354797363,14.437416076660156,0.0,0.0,988.828369140625
2024-04-06 23:10:35,21,4,13.100000381469727,89.0,11.327509880065918,13.321023941040039,0.0,0.0,988.772705078125
2024-04-07 00:51:40,21,3,12.449999809265137,88.0,10.516756057739258,12.426788330078125,0.0,0.0,989.0917358398438
2024-04-07 01:52:14,21,3,11.850000381469727,88.0,9.92579174041748,11.792730331420898,0.0,0.0,988.8338623046875
2024-04-07 02:21:04,21,3,11.850000381469727,88.0,9.92579174041748,11.792730331420898,0.0,0.0,988.8338623046875
2024-04-07 03:11:29,21,3,11.5,91.0,10.08146858215332,11.539691925048828,0.0,0.0,988.8934936523438
2024-04-07 04:14:04,21,3,10.75,95.0,9.981074333190918,10.643610954284668,0.0,0.0,988.8131103515625
2024-04-07 05:11:34,21,3,10.75,95.0,9.981074333190918,10.643610954284668,0.0,0.0,988.8131103515625
2024-04-07 06:12:24,21,2,10.550000190734863,91.0,9.142008781433105,10.11115837097168,0.0,0.0,989.4702758789062
2024-04-07 07:09:31,21,2,10.550000190734863,91.0,9.142008781433105,10.11115837097168,0.0,0.0,989.4702758789062
2024-04-07 08:14:29,21,1,17.649999618530273,61.0,10.036969184875488,17.369691848754883,0.0,0.0,990.1195068359375
2024-04-07 09:10:41,21,0,17.649999618530273,61.0,10.036969184875488,17.369691848754883,0.0,0.0,990.1195068359375
2024-04-07 10:09:50,21,0,22.950000762939453,49.0,11.66756534576416,23.132272720336914,0.0,0.0,990.2655029296875
2024-04-07 11:09:27,21,2,22.950000762939453,49.0,11.66756534576416,23.132272720336914,0.0,0.0,990.2655029296875
2024-04-07 12:16:56,21,0,25.899999618530273,41.0,11.643326759338379,25.777202606201172,0.0,0.0,989.5836791992188
2024-04-07 13:12:52,21,0,25.899999618530273,41.0,11.643326759338379,25.777202606201172,0.0,0.0,989.5836791992188
2024-04-07 14:09:43,21,0,26.350000381469727,44.0,13.1240873336792,25.41280174255371,0.0,0.0,988.8504638671875
2024-04-07 15:10:51,21,0,26.75,35.0,10.017751693725586,24.994844436645508,0.0,0.0,988.7919311523438
2024-04-07 16:11:25,21,0,25.5,36.0,9.335864067077637,23.44983673095703,0.0,0.0,988.7679443359375
2024-04-07 17:09:46,21,0,25.5,36.0,9.335864067077637,23.44983673095703,0.0,0.0,988.7679443359375
2024-04-07 18:12:22,21,0,21.600000381469727,57.0,12.718095779418945,21.17243194580078,0.0,0.0,988.4813232421875
2024-04-07 19:08:08,21,0,21.600000381469727,57.0,12.718095779418945,21.17243194580078,0.0,0.0,988.4813232421875
2024-04-07 20:10:09,21,0,18.200000762939453,61.0,10.555286407470703,17.39958381652832,0.0,0.0,988.8175659179688
2024-04-07 21:10:03,21,0,18.200000762939453,61.0,10.555286407470703,17.39958381652832,0.0,0.0,988.8175659179688
2024-04-07 22:09:30,21,0,16.200000762939453,70.0,10.722343444824219,16.11125373840332,0.0,0.0,988.5149536132812
2024-04-07 23:10:42,21,0,15.449999809265137,75.0,11.039186477661133,15.509170532226562,0.0,0.0,988.4371337890625
2024-04-08 00:47:45,21,0,13.949999809265137,81.0,10.741681098937988,14.130002975463867,0.0,0.0,987.7955322265625
2024-04-08 01:51:07,21,0,15.449999809265137,64.0,8.671185493469238,14.769121170043945,0.0,0.0,987.8551635742188
2024-04-08 02:20:31,21,0,15.449999809265137,64.0,8.671185493469238,14.769121170043945,0.0,0.0,987.8551635742188
2024-04-08 03:12:03,21,0,14.449999809265137,73.0,9.669356346130371,14.206579208374023,0.0,0.0,987.6538696289062
2024-04-08 04:13:31,21,0,12.399999618530273,86.0,10.123069763183594,12.334182739257812,0.0,0.0,987.3410034179688
2024-04-08 05:10:53,21,0,12.399999618530273,86.0,10.123069763183594,12.334182739257812,0.0,0.0,987.3410034179688
2024-04-08 06:14:35,21,8,12.149999618530273,89.0,10.390586853027344,12.161724090576172,0.0,0.0,987.7020263671875
2024-04-08 07:11:49,21,7,12.149999618530273,89.0,10.390586853027344,12.161724090576172,0.0,0.0,987.7020263671875
2024-04-08 08:13:54,21,1,18.950000762939453,66.0,12.456923484802246,18.97261619567871,0.0,0.0,988.11767578125
2024-04-08 09:12:02,21,13,18.950000762939453,66.0,12.456923484802246,18.97261619567871,0.0,0.0,988.11767578125
2024-04-08 10:13:11,21,9,24.049999237060547,50.0,12.984822273254395,22.778461456298828,0.0,0.0,987.1702270507812
2024-04-08 11:09:15,21,3,24.049999237060547,50.0,12.984822273254395,22.778461456298828,0.0,0.0,987.1702270507812
2024-04-08 12:18:29,21,5,27.0,38.0,11.475282669067383,25.447301864624023,0.0,0.0,985.805419921875
2024-04-08 13:11:13,21,3,27.0,38.0,11.475282669067383,25.447301864624023,0.0,0.0,985.805419921875
2024-04-08 14:10:04,21,0,26.899999618530273,40.0,12.16395092010498,25.295686721801758,0.0,0.0,985.115966796875
2024-04-08 15:10:13,21,2,26.799999237060547,36.0,10.483736991882324,24.879079818725586,0.0,0.0,984.620849609375
2024-04-08 16:14:00,21,6,25.950000762939453,32.0,7.9885406494140625,23.820621490478516,0.0,0.0,984.4420776367188
2024-04-08 17:11:09,21,0,25.950000762939453,32.0,7.9885406494140625,23.820621490478516,0.0,0.0,984.4420776367188
2024-04-08 18:14:08,21,0,21.450000762939453,51.0,10.892574310302734,20.370323181152344,0.0,0.0,983.61328125
2024-04-08 19:09:18,21,8,21.450000762939453,51.0,10.892574310302734,20.370323181152344,0.0,0.0,983.61328125
2024-04-08 20:13:02,21,6,19.200000762939453,55.0,9.94102954864502,18.032236099243164,0.0,0.0,983.3880004882812
2024-04-08 21:09:39,21,6,19.200000762939453,55.0,9.94102954864502,18.032236099243164,0.0,0.0,983.3880004882812
2024-04-08 22:11:36,21,6,16.850000381469727,67.0,10.685125350952148,16.360641479492188,0.0,0.0,983.149169921875
2024-04-08 23:11:03,21,6,16.850000381469727,67.0,10.685125350952148,16.360641479492188,0.0,0.0,983.149169921875
2024-04-09 00:46:34,21,6,15.699999809265137,71.0,10.455840110778809,15.299528121948242,0.0,0.0,982.351806640625
2024-04-09 01:44:18,21,6,15.699999809265137,71.0,10.455840110778809,15.299528121948242,0.0,0.0,982.351806640625
2024-04-09 02:18:18,21,6,14.399999618530273,76.0,10.222820281982422,14.010498046875,0.0,0.0,982.3141479492188
2024-04-09 03:12:22,21,6,14.399999618530273,76.0,10.222820281982422,14.010498046875,0.0,0.0,982.3141479492188
2024-04-09 04:13:58,21,5,13.350000381469727,77.0,9.400876998901367,12.702932357788086,0.0,0.0,981.9136352539062
2024-04-09 05:10:31,21,2,13.350000381469727,77.0,9.400876998901367,12.702932357788086,0.0,0.0,981.9136352539062
2024-04-09 06:14:06,21,2,14.550000190734863,74.0,9.968835830688477,14.14710807800293,0.0,0.0,981.2630615234375
2024-04-09 07:12:01,21,0,14.550000190734863,74.0,9.968835830688477,14.14710807800293,0.0,0.0,981.2630615234375
2024-04-09 08:13:22,21,13,21.350000381469727,48.0,9.891725540161133,19.327014923095703,0.0,0.0,981.7592163085938
2024-04-09 09:11:26,21,10,21.350000381469727,48.0,9.891725540161133,19.327014923095703,0.0,0.0,981.7592163085938
2024-04-09 10:13:43,21,8,26.200000762939453,29.0,6.763927936553955,24.94605255126953,0.0,0.0,981.3585815429688
2024-04-09 11:09:23,21,2,26.200000762939453,29.0,6.763927936553955,24.94605255126953,0.0,0.0,981.3585815429688
2024-04-09 12:19:01,21,1,27.850000381469727,29.0,8.183676719665527,27.94971466064453,0.0,0.0,980.7393188476562
2024-04-09 13:10:50,21,2,27.850000381469727,29.0,8.183676719665527,27.94971466064453,0.0,0.0,980.7393188476562
2024-04-09 14:09:53,21,6,27.549999237060547,31.0,8.910075187683105,24.77912139892578,0.0,0.0,980.3223876953125
2024-04-09 15:10:39,21,2,26.200000762939453,34.0,9.102835655212402,23.37676429748535,0.0,0.0,980.5817260742188
2024-04-09 16:11:47,21,11,24.649999618530273,41.0,10.522065162658691,22.710662841796875,0.0,0.0,980.626708984375
2024-04-09 17:09:57,21,2,24.649999618530273,41.0,10.522065162658691,22.710662841796875,0.0,0.0,980.626708984375
2024-04-09 18:12:48,21,0,21.100000381469727,51.0,10.569941520690918,19.800865173339844,0.0,0.0,980.6668701171875
2024-04-09 19:07:58,21,2,21.100000381469727,51.0,10.569941520690918,19.800865173339844,0.0,0.0,980.6668701171875
2024-04-09 20:10:31,21,3,18.600000381469727,50.0,7.972807884216309,17.338720321655273,0.0,0.0,981.19287109375
2024-04-09 20:56:45,21,2,17.850000381469727,54.0,8.413309097290039,16.820825576782227,0.0,0.0,981.5048828125
2024-04-09 21:10:49,21,2,17.850000381469727,54.0,8.413309097290039,16.820825576782227,0.0,0.0,981.5048828125
2024-04-09 22:09:37,21,2,16.649999618530273,61.0,9.0944185256958,15.801677703857422,0.0,0.0,981.8674926757812
2024-04-09 23:11:06,21,2,16.450000762939453,66.0,10.078742980957031,16.173128128051758,0.0,0.0,981.84716796875
2024-04-10 00:46:03,21,2,14.850000381469727,70.0,9.428648948669434,13.94122314453125,0.0,0.0,983.1367797851562
2024-04-10 01:44:13,21,2,14.850000381469727,70.0,9.428648948669434,13.94122314453125,0.0,0.0,983.1367797851562
2024-04-10 02:19:23,21,2,15.100000381469727,64.0,8.339290618896484,13.351001739501953,0.0,0.0,984.5208129882812
2024-04-10 03:12:53,21,2,15.100000381469727,64.0,8.339290618896484,13.351001739501953,0.0,0.0,984.5208129882812
2024-04-10 04:12:20,21,2,13.600000381469727,74.0,9.052266120910645,12.652698516845703,0.0,0.0,987.1766967773438
2024-04-10 05:10:12,21,2,13.600000381469727,74.0,9.052266120910645,12.652698516845703,0.0,0.0,987.1766967773438
2024-04-10 06:14:10,21,0,13.600000381469727,75.0,9.251565933227539,12.79273796081543,0.0,0.0,987.85546875
2024-04-10 07:11:52,21,0,13.600000381469727,75.0,9.251565933227539,12.79273796081543,0.0,0.0,987.85546875
2024-04-10 08:15:24,21,19,15.149999618530273,63.0,8.154510498046875,13.350330352783203,0.0,0.0,990.5400390625
2024-04-10 09:12:39,21,19,15.149999618530273,63.0,8.154510498046875,13.350330352783203,0.0,0.0,990.5400390625
2024-04-10 10:11:05,21,11,16.899999618530273,50.0,6.407687664031982,13.78204345703125,0.0,0.0,991.2066650390625
2024-04-10 11:11:12,21,16,17.100000381469727,41.0,3.7378742694854736,13.267478942871094,0.0,0.0,991.9064331054688
2024-04-10 12:18:36,21,8,17.850000381469727,38.0,3.3312501907348633,13.783329010009766,0.0,0.0,992.2747192382812
2024-04-10 13:11:47,21,1,17.850000381469727,38.0,3.3312501907348633,13.783329010009766,0.0,0.0,992.2747192382812
2024-04-10 14:09:53,21,4,17.700000762939453,38.0,3.197476625442505,12.832906723022461,0.0,0.0,992.2594604492188
2024-04-10 15:10:54,21,10,17.200000762939453,39.0,3.1183948516845703,12.296394348144531,0.0,0.0,992.69287109375
2024-04-10 16:15:29,21,4,16.200000762939453,42.0,3.2686312198638916,12.318010330200195,0.0,0.0,993.2684326171875
2024-04-10 17:09:33,21,12,16.200000762939453,42.0,3.2686312198638916,12.318010330200195,0.0,0.0,993.2684326171875
2024-04-10 18:14:41,21,8,14.149999618530273,54.0,4.974368572235107,11.907934188842773,0.0,0.0,994.8965454101562
2024-04-10 19:09:34,21,9,14.149999618530273,54.0,4.974368572235107,11.907934188842773,0.0,0.0,994.8965454101562
2024-04-10 20:11:13,21,11,12.399999618530273,64.0,5.778163433074951,10.902613639831543,0.0,0.0,997.0379028320312
2024-04-10 21:10:02,21,11,12.399999618530273,64.0,5.778163433074951,10.902613639831543,0.0,0.0,997.0379028320312
2024-04-10 22:11:54,21,11,10.899999618530273,67.0,5.010975360870361,9.275200843811035,0.0,0.0,997.8458862304688
2024-04-10 23:11:33,21,11,10.899999618530273,67.0,5.010975360870361,9.275200843811035,0.0,0.0,997.8458862304688
