date,bike_stands,available_bike_stands,temperature,relative_humidity,dew_point,apparent_temperature,precipitation_probability,rain,surface_pressure
2024-04-05 23:11:48,20,20,11.649999618530273,81.0,8.498498916625977,10.555885314941406,0.0,0.0,985.1586303710938
2024-04-06 00:44:40,20,20,10.550000190734863,88.0,8.645296096801758,9.629401206970215,0.0,0.0,985.8045654296875
2024-04-06 01:41:32,20,20,10.550000190734863,88.0,8.645296096801758,9.629401206970215,0.0,0.0,985.8045654296875
2024-04-06 02:16:21,20,19,9.550000190734863,91.0,8.153060913085938,8.684859275817871,0.0,0.0,986.46142578125
2024-04-06 03:12:09,20,19,9.550000190734863,91.0,8.153060913085938,8.684859275817871,0.0,0.0,986.46142578125
2024-04-06 04:13:38,20,19,9.699999809265137,85.0,7.299506187438965,8.487221717834473,0.0,0.0,986.2854614257812
2024-04-06 05:10:49,20,19,9.699999809265137,85.0,7.299506187438965,8.487221717834473,0.0,0.0,986.2854614257812
2024-04-06 06:13:00,20,20,10.100000381469727,88.0,8.202025413513184,9.181063652038574,0.0,0.0,986.7191772460938
2024-04-06 07:10:03,20,16,10.100000381469727,88.0,8.202025413513184,9.181063652038574,0.0,0.0,986.7191772460938
2024-04-06 08:13:05,20,16,16.200000762939453,66.0,9.840863227844238,15.39000129699707,0.0,0.0,987.5142822265625
2024-04-06 09:10:31,20,15,16.200000762939453,66.0,9.840863227844238,15.39000129699707,0.0,0.0,987.5142822265625
2024-04-06 10:10:56,20,16,21.75,51.0,11.169089317321777,21.77972984313965,0.0,0.0,987.4471435546875
2024-04-06 11:08:08,20,19,21.75,51.0,11.169089317321777,21.77972984313965,0.0,0.0,987.4471435546875
2024-04-06 12:17:39,20,19,25.450000762939453,38.0,10.09792423248291,24.740602493286133,0.0,0.0,986.3890380859375
2024-04-06 13:11:42,20,19,25.450000762939453,38.0,10.09792423248291,24.740602493286133,0.0,0.0,986.3890380859375
2024-04-06 14:08:30,20,20,26.450000762939453,36.0,10.174762725830078,24.987693786621094,0.0,0.0,985.2344970703125
2024-04-06 15:09:13,20,20,26.299999237060547,36.0,10.04232406616211,25.609119415283203,0.0,0.0,985.0250244140625
2024-04-06 16:12:42,20,14,25.200000762939453,47.0,13.090190887451172,25.679428100585938,0.0,0.0,984.9097900390625
2024-04-06 17:10:26,20,16,25.200000762939453,47.0,13.090190887451172,25.679428100585938,0.0,0.0,984.9097900390625
2024-04-06 18:12:15,20,16,19.799999237060547,51.0,9.37128734588623,19.03981590270996,0.0,0.0,985.105712890625
2024-04-06 19:08:06,20,14,19.799999237060547,51.0,9.37128734588623,19.03981590270996,0.0,0.0,985.105712890625
2024-04-06 20:12:02,20,13,17.299999237060547,58.0,8.957255363464355,16.655574798583984,0.0,0.0,986.1854248046875
2024-04-06 21:09:53,20,17,17.299999237060547,58.0,8.957255363464355,16.655574798583984,0.0,0.0,986.1854248046875
2024-04-06 22:09:03,20,18,15.300000190734863,71.0,10.071877479553223,15.073938369750977,0.0,0.0,986.2518920898438
2024-04-06 23:10:35,20,18,14.5,76.0,10.319602966308594,14.345619201660156,0.0,0.0,986.2584228515625
2024-04-07 00:51:40,20,18,14.449999809265137,68.0,8.61597728729248,13.819107055664062,0.0,0.0,986.5430297851562
2024-04-07 01:52:14,20,18,12.550000190734863,80.0,9.191689491271973,12.236030578613281,0.0,0.0,986.2293090820312
2024-04-07 02:21:04,20,18,12.550000190734863,80.0,9.191689491271973,12.236030578613281,0.0,0.0,986.2293090820312
2024-04-07 03:11:29,20,18,13.300000190734863,74.0,8.762797355651855,12.8182373046875,0.0,0.0,986.3153686523438
2024-04-07 04:14:04,20,18,11.850000381469727,83.0,9.054936408996582,11.387561798095703,0.0,0.0,986.245361328125
2024-04-07 05:11:34,20,18,11.850000381469727,83.0,9.054936408996582,11.387561798095703,0.0,0.0,986.245361328125
2024-04-07 06:12:24,20,17,10.649999618530273,92.0,9.403389930725098,10.19295883178711,0.0,0.0,986.7833251953125
2024-04-07 07:09:31,20,17,10.649999618530273,92.0,9.403389930725098,10.19295883178711,0.0,0.0,986.7833251953125
2024-04-07 08:14:29,20,16,17.549999237060547,59.0,9.44562816619873,16.869140625,0.0,0.0,987.5682373046875
2024-04-07 09:10:41,20,15,17.549999237060547,59.0,9.44562816619873,16.869140625,0.0,0.0,987.5682373046875
2024-04-07 10:09:50,20,16,22.850000381469727,49.0,11.575868606567383,22.865201950073242,0.0,0.0,987.7590942382812
2024-04-07 11:09:27,20,17,22.850000381469727,49.0,11.575868606567383,22.865201950073242,0.0,0.0,987.7590942382812
2024-04-07 12:16:56,20,16,26.0,42.0,12.09868049621582,25.867971420288086,0.0,0.0,987.12451171875
2024-04-07 13:12:52,20,15,26.0,42.0,12.09868049621582,25.867971420288086,0.0,0.0,987.12451171875
2024-04-07 14:09:43,20,17,26.299999237060547,46.0,13.761401176452637,25.60133171081543,0.0,0.0,986.4779663085938
2024-04-07 15:10:51,20,15,26.75,30.0,7.734043121337891,24.280384063720703,0.0,0.0,986.4280395507812
2024-04-07 16:11:25,20,16,25.399999618530273,39.0,10.442506790161133,23.588499069213867,0.0,0.0,986.3837890625
2024-04-07 17:09:46,20,19,25.399999618530273,39.0,10.442506790161133,23.588499069213867,0.0,0.0,986.3837890625
2024-04-07 18:12:22,20,19,21.200000762939453,54.0,11.523900985717773,20.420732498168945,0.0,0.0,985.9356079101562
2024-04-07 19:08:08,20,16,21.200000762939453,54.0,11.523900985717773,20.420732498168945,0.0,0.0,985.9356079101562
2024-04-07 20:10:09,20,15,18.0,57.0,9.354151725769043,16.96055793762207,0.0,0.0,986.2631225585938
2024-04-07 21:10:03,20,15,18.0,57.0,9.354151725769043,16.96055793762207,0.0,0.0,986.2631225585938
2024-04-07 22:09:30,20,15,15.199999809265137,67.0,9.112237930297852,14.672096252441406,0.0,0.0,985.8535766601562
2024-04-07 23:10:42,20,15,14.350000381469727,80.0,10.944537162780762,14.210346221923828,0.0,0.0,985.8543701171875
2024-04-08 00:47:45,20,15,12.75,89.0,10.982333183288574,12.820137023925781,0.0,0.0,985.2850952148438
2024-04-08 01:51:07,20,15,13.350000381469727,86.0,11.056180000305176,13.32504653930664,0.0,0.0,985.1602172851562
2024-04-08 02:20:31,20,15,13.350000381469727,86.0,11.056180000305176,13.32504653930664,0.0,0.0,985.1602172851562
2024-04-08 03:12:03,20,15,12.649999618530273,91.0,11.218658447265625,12.507165908813477,0.0,0.0,985.0801391601562
2024-04-08 04:13:31,20,16,11.899999618530273,94.0,10.96461296081543,11.847463607788086,0.0,0.0,984.7039794921875
2024-04-08 05:10:53,20,17,11.899999618530273,94.0,10.96461296081543,11.847463607788086,0.0,0.0,984.7039794921875
2024-04-08 06:14:35,20,19,11.899999618530273,88.0,9.9750394821167,11.557062149047852,0.0,0.0,985.0907592773438
2024-04-08 07:11:49,20,20,11.899999618530273,88.0,9.9750394821167,11.557062149047852,0.0,0.0,985.0907592773438
2024-04-08 08:13:54,20,12,17.049999237060547,72.0,11.963675498962402,16.954984664916992,0.0,0.0,985.4803466796875
2024-04-08 09:12:02,20,15,17.049999237060547,72.0,11.963675498962402,16.954984664916992,0.0,0.0,985.4803466796875
2024-04-08 10:13:11,20,17,24.200000762939453,48.0,12.498830795288086,22.674673080444336,0.0,0.0,984.610595703125
2024-04-08 11:09:15,20,14,24.200000762939453,48.0,12.498830795288086,22.674673080444336,0.0,0.0,984.610595703125
2024-04-08 12:18:29,20,13,27.299999237060547,35.0,10.50158405303955,25.77913475036621,0.0,0.0,983.385498046875
2024-04-08 13:11:13,20,12,27.299999237060547,35.0,10.50158405303955,25.77913475036621,0.0,0.0,983.385498046875
2024-04-08 14:10:04,20,8,27.049999237060547,39.0,11.913250923156738,25.694564819335938,0.0,0.0,982.6814575195312
2024-04-08 15:10:13,20,9,26.899999618530273,34.0,9.716651916503906,25.018054962158203,0.0,0.0,982.2783813476562
2024-04-08 16:14:00,20,9,25.75,32.0,7.814349174499512,24.063379287719727,0.0,0.0,982.061767578125
2024-04-08 17:11:09,20,8,25.75,32.0,7.814349174499512,24.063379287719727,0.0,0.0,982.061767578125
2024-04-08 18:14:08,20,4,21.350000381469727,43.0,8.259485244750977,19.674367904663086,0.0,0.0,981.111083984375
2024-04-08 19:09:18,20,12,21.350000381469727,43.0,8.259485244750977,19.674367904663086,0.0,0.0,981.111083984375
2024-04-08 20:13:02,20,13,20.100000381469727,42.0,6.786616802215576,18.595455169677734,0.0,0.0,980.87939453125
2024-04-08 21:09:39,20,14,20.100000381469727,42.0,6.786616802215576,18.595455169677734,0.0,0.0,980.87939453125
2024-04-08 22:11:36,20,14,16.450000762939453,67.0,10.303863525390625,16.256114959716797,0.0,0.0,980.5755615234375
2024-04-08 23:11:03,20,14,16.450000762939453,67.0,10.303863525390625,16.256114959716797,0.0,0.0,980.5755615234375
2024-04-09 00:46:34,20,14,16.350000381469727,54.0,7.019571304321289,15.396942138671875,0.0,0.0,979.7902221679688
2024-04-09 01:44:18,20,14,16.350000381469727,54.0,7.019571304321289,15.396942138671875,0.0,0.0,979.7902221679688
2024-04-09 02:18:18,20,14,14.850000381469727,58.0,6.661073207855225,13.785348892211914,0.0,0.0,979.62255859375
2024-04-09 03:12:22,20,14,14.850000381469727,58.0,6.661073207855225,13.785348892211914,0.0,0.0,979.62255859375
2024-04-09 04:13:58,20,14,14.899999618530273,49.0,4.276501178741455,13.181026458740234,0.0,0.0,979.3380126953125
2024-04-09 05:10:31,20,13,14.899999618530273,49.0,4.276501178741455,13.181026458740234,0.0,0.0,979.3380126953125
2024-04-09 06:14:06,20,13,13.050000190734863,80.0,9.678624153137207,12.740610122680664,0.0,0.0,978.5488891601562
2024-04-09 07:12:01,20,13,13.050000190734863,80.0,9.678624153137207,12.740610122680664,0.0,0.0,978.5488891601562
2024-04-09 08:13:22,20,14,21.75,46.0,9.621920585632324,20.186050415039062,0.0,0.0,979.1207885742188
2024-04-09 09:11:26,20,13,21.75,46.0,9.621920585632324,20.186050415039062,0.0,0.0,979.1207885742188
2024-04-09 10:13:43,20,15,26.100000381469727,30.0,7.172349452972412,25.87005043029785,0.0,0.0,978.9986572265625
2024-04-09 11:09:23,20,19,26.100000381469727,30.0,7.172349452972412,25.87005043029785,0.0,0.0,978.9986572265625
2024-04-09 12:19:01,20,14,27.75,28.0,7.582054138183594,28.102745056152344,0.0,0.0,978.3942260742188
2024-04-09 13:10:50,20,19,27.75,28.0,7.582054138183594,28.102745056152344,0.0,0.0,978.3942260742188
2024-04-09 14:09:53,20,16,27.5,31.0,8.866728782653809,25.033294677734375,0.0,0.0,977.9808349609375
2024-04-09 15:10:39,20,18,26.100000381469727,34.0,9.015131950378418,23.779590606689453,0.0,0.0,978.2237548828125
2024-04-09 16:11:47,20,10,24.700000762939453,41.0,10.566926956176758,23.30059242248535,0.0,0.0,978.1744384765625
2024-04-09 17:09:57,20,9,24.700000762939453,41.0,10.566926956176758,23.30059242248535,0.0,0.0,978.1744384765625
2024-04-09 18:12:48,20,10,21.149999618530273,46.0,9.075566291809082,19.64292335510254,0.0,0.0,978.2821044921875
2024-04-09 19:07:58,20,14,21.149999618530273,46.0,9.075566291809082,19.64292335510254,0.0,0.0,978.2821044921875
2024-04-09 20:10:31,20,16,18.899999618530273,44.0,6.378495693206787,17.487382888793945,0.0,0.0,978.716064453125
2024-04-09 20:56:45,20,16,18.5,46.0,6.661155700683594,17.493534088134766,0.0,0.0,978.9625854492188
2024-04-09 21:10:49,20,16,18.5,46.0,6.661155700683594,17.493534088134766,0.0,0.0,978.9625854492188
2024-04-09 22:09:37,20,16,17.399999618530273,53.0,7.720552444458008,16.53928565979004,0.0,0.0,979.3258056640625
2024-04-09 23:11:06,20,16,16.700000762939453,60.0,8.896393775939941,16.19420623779297,0.0,0.0,979.3450927734375
2024-04-10 00:46:03,20,18,15.949999809265137,58.0,7.692183017730713,14.772762298583984,0.0,0.0,980.6163330078125
2024-04-10 01:44:13,20,18,15.949999809265137,58.0,7.692183017730713,14.772762298583984,0.0,0.0,980.6163330078125
2024-04-10 02:19:23,20,18,15.899999618530273,60.0,8.143667221069336,13.91073226928711,0.0,0.0,981.8685913085938
2024-04-10 03:12:53,20,18,15.899999618530273,60.0,8.143667221069336,13.91073226928711,0.0,0.0,981.8685913085938
2024-04-10 04:12:20,20,18,14.199999809265137,70.0,8.805655479431152,13.288400650024414,0.0,0.0,984.7731323242188
2024-04-10 05:10:12,20,19,14.199999809265137,70.0,8.805655479431152,13.288400650024414,0.0,0.0,984.7731323242188
2024-04-10 06:14:10,20,19,13.800000190734863,72.0,8.838784217834473,13.023370742797852,0.0,0.0,985.3081665039062
2024-04-10 07:11:52,20,10,13.800000190734863,72.0,8.838784217834473,13.023370742797852,0.0,0.0,985.3081665039062
2024-04-10 08:15:24,20,9,15.5,59.0,7.520687103271484,13.334510803222656,0.0,0.0,987.9192504882812
2024-04-10 09:12:39,20,11,15.5,59.0,7.520687103271484,13.334510803222656,0.0,0.0,987.9192504882812
2024-04-10 10:11:05,20,11,17.100000381469727,41.0,3.7378742694854736,13.353181838989258,0.0,0.0,988.5825805664062
2024-04-10 11:11:12,20,16,17.100000381469727,40.0,3.3873205184936523,13.013696670532227,0.0,0.0,989.3567504882812
2024-04-10 12:18:36,20,17,17.649999618530273,38.0,3.1528806686401367,13.380563735961914,0.0,0.0,989.8048706054688
2024-04-10 13:11:47,20,14,17.649999618530273,38.0,3.1528806686401367,13.380563735961914,0.0,0.0,989.8048706054688
2024-04-10 14:09:53,20,17,17.600000381469727,37.0,2.7316577434539795,12.746246337890625,0.0,0.0,989.7992553710938
2024-04-10 15:10:54,20,17,17.049999237060547,38.0,2.617689609527588,12.186344146728516,0.0,0.0,990.221923828125
2024-04-10 16:15:29,20,16,16.149999618530273,41.0,2.8827993869781494,11.928144454956055,0.0,0.0,990.7017822265625
2024-04-10 17:09:33,20,14,16.149999618530273,41.0,2.8827993869781494,11.928144454956055,0.0,0.0,990.7017822265625
2024-04-10 18:14:41,20,11,14.550000190734863,48.0,3.661412000656128,11.90519905090332,0.0,0.0,992.358642578125
2024-04-10 19:09:34,20,13,14.550000190734863,48.0,3.661412000656128,11.90519905090332,0.0,0.0,992.358642578125
2024-04-10 20:11:13,20,13,12.850000381469727,53.0,3.4997363090515137,10.584120750427246,0.0,0.0,994.3883056640625
2024-04-10 21:10:02,20,13,12.850000381469727,53.0,3.4997363090515137,10.584120750427246,0.0,0.0,994.3883056640625
2024-04-10 22:11:54,20,13,11.550000190734863,64.0,4.971592426300049,9.842885971069336,0.0,0.0,995.30126953125
2024-04-10 23:11:33,20,13,11.550000190734863,64.0,4.971592426300049,9.842885971069336,0.0,0.0,995.30126953125
2024-04-11 00:47:02,20,13,9.949999809265137,64.0,3.4529623985290527,7.690132141113281,0.0,0.0,996.0801391601562
2024-04-11 01:46:58,20,13,9.949999809265137,64.0,3.4529623985290527,7.690132141113281,0.0,0.0,996.0801391601562
2024-04-11 02:20:25,20,13,9.25,68.0,3.64667010307312,7.012576103210449,0.0,0.0,996.674072265625
2024-04-11 03:11:14,20,13,9.25,68.0,3.64667010307312,7.012576103210449,0.0,0.0,996.674072265625
2024-04-11 04:12:19,20,13,9.449999809265137,66.0,3.4138500690460205,7.033803939819336,0.0,0.0,996.601318359375
2024-04-11 05:10:45,20,13,9.449999809265137,66.0,3.4138500690460205,7.033803939819336,0.0,0.0,996.601318359375
2024-04-11 06:14:01,20,14,10.949999809265137,63.0,4.177268028259277,8.513522148132324,0.0,0.0,997.0682983398438
