date,bike_stands,available_bike_stands,temperature,relative_humidity,dew_point,apparent_temperature,precipitation_probability,rain,surface_pressure
2024-04-08 04:13:31,20,18,12.25,86.0,9.97573184967041,12.142021179199219,0.0,0.0,984.8614501953125
2024-04-08 05:10:53,20,17,12.25,86.0,9.97573184967041,12.142021179199219,0.0,0.0,984.8614501953125
2024-04-08 06:14:35,20,17,12.0,89.0,10.242647171020508,11.96871566772461,0.0,0.0,985.2193603515625
2024-04-08 07:11:49,20,13,12.0,89.0,10.242647171020508,11.96871566772461,0.0,0.0,985.2193603515625
2024-04-08 08:13:54,20,17,18.799999237060547,66.0,12.314260482788086,18.775890350341797,0.0,0.0,985.6917724609375
2024-04-08 09:12:02,20,16,18.799999237060547,66.0,12.314260482788086,18.775890350341797,0.0,0.0,985.6917724609375
2024-04-08 10:13:11,20,20,23.899999618530273,50.0,12.846991539001465,22.58197784423828,0.0,0.0,984.7881469726562
2024-04-08 11:09:15,20,17,23.899999618530273,50.0,12.846991539001465,22.58197784423828,0.0,0.0,984.7881469726562
2024-04-08 12:18:29,20,20,26.850000381469727,38.0,11.342029571533203,25.256155014038086,0.0,0.0,983.4500122070312
2024-04-08 13:11:13,20,20,26.850000381469727,38.0,11.342029571533203,25.256155014038086,0.0,0.0,983.4500122070312
2024-04-08 14:10:04,20,20,26.75,40.0,12.029879570007324,25.10259437561035,0.0,0.0,982.7616577148438
2024-04-08 15:10:13,20,14,26.649999618530273,36.0,10.351322174072266,24.69049644470215,0.0,0.0,982.2667236328125
2024-04-08 16:14:00,20,17,25.799999237060547,32.0,7.857896327972412,23.637784957885742,0.0,0.0,982.08154296875
2024-04-08 17:11:09,20,17,25.799999237060547,32.0,7.857896327972412,23.637784957885742,0.0,0.0,982.08154296875
2024-04-08 18:14:08,20,19,21.299999237060547,51.0,10.754304885864258,20.17899513244629,0.0,0.0,981.218994140625
2024-04-08 19:09:18,20,19,21.299999237060547,51.0,10.754304885864258,20.17899513244629,0.0,0.0,981.218994140625
2024-04-08 20:13:02,20,18,19.049999237060547,55.0,9.80142879486084,17.842763900756836,0.0,0.0,980.9758911132812
2024-04-08 21:09:39,20,18,19.049999237060547,55.0,9.80142879486084,17.842763900756836,0.0,0.0,980.9758911132812
2024-04-08 22:11:36,20,18,16.700000762939453,67.0,10.542156219482422,16.168386459350586,0.0,0.0,980.7180786132812
2024-04-08 23:11:03,20,20,16.700000762939453,67.0,10.542156219482422,16.168386459350586,0.0,0.0,980.7180786132812
2024-04-09 00:46:34,20,20,15.550000190734863,71.0,10.311859130859375,15.107534408569336,0.0,0.0,979.9130249023438
2024-04-09 01:44:18,20,20,15.550000190734863,71.0,10.311859130859375,15.107534408569336,0.0,0.0,979.9130249023438
2024-04-09 02:18:18,20,20,14.300000190734863,76.0,10.126039505004883,13.882608413696289,0.0,0.0,979.869873046875
2024-04-09 03:12:22,20,20,14.300000190734863,76.0,10.126039505004883,13.882608413696289,0.0,0.0,979.869873046875
2024-04-09 04:13:58,20,18,13.199999809265137,77.0,9.255457878112793,12.513063430786133,0.0,0.0,979.455810546875
2024-04-09 05:10:31,20,14,13.199999809265137,77.0,9.255457878112793,12.513063430786133,0.0,0.0,979.455810546875
2024-04-09 06:14:06,20,15,14.399999618530273,74.0,9.82412052154541,13.956085205078125,0.0,0.0,978.8170166015625
2024-04-09 07:12:01,20,17,14.399999618530273,74.0,9.82412052154541,13.956085205078125,0.0,0.0,978.8170166015625
2024-04-09 08:13:22,20,19,21.200000762939453,48.0,9.754443168640137,19.138330459594727,0.0,0.0,979.3684692382812
2024-04-09 09:11:26,20,20,21.200000762939453,48.0,9.754443168640137,19.138330459594727,0.0,0.0,979.3684692382812
2024-04-09 10:13:43,20,20,26.049999237060547,29.0,6.63479471206665,24.76590919494629,0.0,0.0,979.007568359375
2024-04-09 11:09:23,20,16,26.049999237060547,29.0,6.63479471206665,24.76590919494629,0.0,0.0,979.007568359375
2024-04-09 12:19:01,20,16,27.700000762939453,29.0,8.054659843444824,27.766925811767578,0.0,0.0,978.4025268554688
2024-04-09 13:10:50,20,14,27.700000762939453,29.0,8.054659843444824,27.766925811767578,0.0,0.0,978.4025268554688
2024-04-09 14:09:53,20,20,27.399999618530273,31.0,8.780025482177734,24.594600677490234,0.0,0.0,977.984130859375
2024-04-09 15:10:39,20,16,26.049999237060547,34.0,8.971273422241211,23.191423416137695,0.0,0.0,978.2326049804688
2024-04-09 16:11:47,20,12,24.5,41.0,10.387479782104492,22.521333694458008,0.0,0.0,978.26513671875
2024-04-09 17:09:57,20,19,24.5,41.0,10.387479782104492,22.521333694458008,0.0,0.0,978.26513671875
2024-04-09 18:12:48,20,20,20.950000762939453,51.0,10.431658744812012,19.610307693481445,0.0,0.0,978.2766723632812
2024-04-09 19:07:58,20,20,20.950000762939453,51.0,10.431658744812012,19.610307693481445,0.0,0.0,978.2766723632812
2024-04-09 20:10:31,20,16,18.450000762939453,50.0,7.834742546081543,17.15399169921875,0.0,0.0,978.7808837890625
2024-04-09 20:56:45,20,17,17.700000762939453,54.0,8.273961067199707,16.63483428955078,0.0,0.0,979.0858764648438
2024-04-09 21:10:49,20,18,17.700000762939453,54.0,8.273961067199707,16.63483428955078,0.0,0.0,979.0858764648438
2024-04-09 22:09:37,20,18,16.5,61.0,8.953019142150879,15.613632202148438,0.0,0.0,979.437744140625
2024-04-09 23:11:06,20,18,16.299999237060547,66.0,9.936014175415039,15.982418060302734,0.0,0.0,979.415771484375
2024-04-10 00:46:03,20,16,14.75,70.0,9.332806587219238,13.814872741699219,0.0,0.0,980.6945190429688
2024-04-10 01:44:13,20,17,14.75,70.0,9.332806587219238,13.814872741699219,0.0,0.0,980.6945190429688
2024-04-10 02:19:23,20,17,14.949999809265137,64.0,8.197042465209961,13.16440200805664,0.0,0.0,982.0714111328125
2024-04-10 03:12:53,20,17,14.949999809265137,64.0,8.197042465209961,13.16440200805664,0.0,0.0,982.0714111328125
2024-04-10 04:12:20,20,16,13.449999809265137,74.0,8.907533645629883,12.46383285522461,0.0,0.0,984.7078857421875
2024-04-10 05:10:12,20,13,13.449999809265137,74.0,8.907533645629883,12.46383285522461,0.0,0.0,984.7078857421875
2024-04-10 06:14:10,20,2,13.449999809265137,75.0,9.106602668762207,12.60334587097168,0.0,0.0,985.385009765625
2024-04-10 07:11:52,20,1,13.449999809265137,75.0,9.106602668762207,12.60334587097168,0.0,0.0,985.385009765625
2024-04-10 08:15:24,20,0,15.0,63.0,8.012530326843262,13.164203643798828,0.0,0.0,988.0758666992188
2024-04-10 09:12:39,20,3,15.0,63.0,8.012530326843262,13.164203643798828,0.0,0.0,988.0758666992188
2024-04-10 10:11:05,20,3,16.75,50.0,6.269552230834961,13.600421905517578,0.0,0.0,988.7559814453125
2024-04-10 11:11:12,20,3,16.950000762939453,41.0,3.6028835773468018,13.09126091003418,0.0,0.0,989.45556640625
2024-04-10 12:18:36,20,12,17.75,38.0,3.2420685291290283,13.666419982910156,0.0,0.0,989.8347778320312
2024-04-10 13:11:47,20,14,17.75,38.0,3.2420685291290283,13.666419982910156,0.0,0.0,989.8347778320312
2024-04-10 14:09:53,20,20,17.549999237060547,38.0,3.0636918544769287,12.657783508300781,0.0,0.0,989.812744140625
2024-04-10 15:10:54,20,15,17.049999237060547,39.0,2.9841816425323486,12.121315002441406,0.0,0.0,990.2410278320312
2024-04-10 16:15:29,20,15,16.100000381469727,42.0,3.1783578395843506,12.20095443725586,0.0,0.0,990.812255859375
2024-04-10 17:09:33,20,16,16.100000381469727,42.0,3.1783578395843506,12.20095443725586,0.0,0.0,990.812255859375
2024-04-10 18:14:41,20,18,14.0,54.0,4.834878921508789,11.728670120239258,0.0,0.0,992.4130859375
2024-04-10 19:09:34,20,19,14.0,54.0,4.834878921508789,11.728670120239258,0.0,0.0,992.4130859375
2024-04-10 20:11:13,20,17,12.25,64.0,5.635838031768799,10.721236228942871,0.0,0.0,994.533935546875
2024-04-10 21:10:02,20,17,12.25,64.0,5.635838031768799,10.721236228942871,0.0,0.0,994.533935546875
2024-04-10 22:11:54,20,18,10.75,67.0,4.8678507804870605,9.095091819763184,0.0,0.0,995.32666015625
2024-04-10 23:11:33,20,18,10.75,67.0,4.8678507804870605,9.095091819763184,0.0,0.0,995.32666015625
2024-04-11 00:47:02,20,18,9.100000381469727,73.0,4.51418399810791,7.233704566955566,0.0,0.0,996.0993041992188
2024-04-11 01:46:58,20,18,9.100000381469727,73.0,4.51418399810791,7.233704566955566,0.0,0.0,996.0993041992188
