date,bike_stands,available_bike_stands,temperature,relative_humidity,dew_point,apparent_temperature,precipitation_probability,rain,surface_pressure
2024-04-05 17:09:17,20,15,20.850000381469727,48.0,9.434086799621582,18.693086624145508,0.0,0.0,986.278564453125
2024-04-05 18:13:07,20,13,16.600000381469727,62.0,9.288747787475586,15.659637451171875,0.0,0.0,985.9261474609375
2024-04-05 19:10:04,20,13,16.600000381469727,62.0,9.288747787475586,15.659637451171875,0.0,0.0,985.9261474609375
2024-04-05 20:11:25,20,12,14.350000381469727,67.0,8.301779747009277,13.364469528198242,0.0,0.0,987.0390014648438
2024-04-05 21:10:06,20,12,14.350000381469727,67.0,8.301779747009277,13.364469528198242,0.0,0.0,987.0390014648438
2024-04-05 22:10:31,20,6,12.699999809265137,73.0,7.983521938323975,11.579885482788086,0.0,0.0,987.1484375
2024-04-05 23:11:48,20,8,12.850000381469727,73.0,8.128039360046387,11.862525939941406,0.0,0.0,986.6807250976562
2024-04-06 00:44:40,20,8,11.649999618530273,81.0,8.498498916625977,10.80470085144043,0.0,0.0,987.2261352539062
2024-04-06 01:41:32,20,8,11.649999618530273,81.0,8.498498916625977,10.80470085144043,0.0,0.0,987.2261352539062
2024-04-06 02:16:21,20,7,10.899999618530273,83.0,8.125617027282715,10.14757251739502,0.0,0.0,988.0137939453125
2024-04-06 03:12:09,20,7,10.899999618530273,83.0,8.125617027282715,10.14757251739502,0.0,0.0,988.0137939453125
2024-04-06 04:13:38,20,7,10.149999618530273,88.0,8.251277923583984,9.25934886932373,0.0,0.0,987.6392822265625
2024-04-06 05:10:49,20,7,10.149999618530273,88.0,8.251277923583984,9.25934886932373,0.0,0.0,987.6392822265625
2024-04-06 06:13:00,20,7,10.699999809265137,87.0,8.623958587646484,10.104439735412598,0.0,0.0,988.1849365234375
2024-04-06 07:10:03,20,5,10.699999809265137,87.0,8.623958587646484,10.104439735412598,0.0,0.0,988.1849365234375
2024-04-06 08:13:05,20,2,16.299999237060547,66.0,9.936014175415039,15.42364501953125,0.0,0.0,988.8003540039062
2024-04-06 09:10:31,20,1,16.299999237060547,66.0,9.936014175415039,15.42364501953125,0.0,0.0,988.8003540039062
2024-04-06 10:10:56,20,2,21.600000381469727,52.0,11.323795318603516,21.58034324645996,0.0,0.0,988.6832275390625
2024-04-06 11:08:08,20,2,21.600000381469727,52.0,11.323795318603516,21.58034324645996,0.0,0.0,988.6832275390625
2024-04-06 12:17:39,20,1,25.149999618530273,39.0,10.219581604003906,24.446813583374023,0.0,0.0,987.5934448242188
2024-04-06 13:11:42,20,0,25.149999618530273,39.0,10.219581604003906,24.446813583374023,0.0,0.0,987.5934448242188
2024-04-06 14:08:30,20,2,25.950000762939453,34.0,8.883565902709961,23.581756591796875,0.0,0.0,986.5105590820312
2024-04-06 15:09:13,20,3,26.100000381469727,36.0,9.865736961364746,24.550617218017578,0.0,0.0,986.1375122070312
2024-04-06 16:12:42,20,4,25.100000381469727,40.0,10.554529190063477,24.37852668762207,0.0,0.0,986.0365600585938
2024-04-06 17:10:26,20,6,25.100000381469727,40.0,10.554529190063477,24.37852668762207,0.0,0.0,986.0365600585938
2024-04-06 18:12:15,20,8,19.75,61.0,12.015643119812012,19.762693405151367,0.0,0.0,986.357421875
2024-04-06 19:08:06,20,2,19.75,61.0,12.015643119812012,19.762693405151367,0.0,0.0,986.357421875
2024-04-06 20:12:02,20,3,16.399999618530273,73.0,11.547354698181152,16.46784019470215,0.0,0.0,987.35791015625
2024-04-06 21:09:53,20,2,16.399999618530273,73.0,11.547354698181152,16.46784019470215,0.0,0.0,987.35791015625
2024-04-06 22:09:03,20,3,14.449999809265137,76.0,10.271211624145508,14.309288024902344,0.0,0.0,987.5341186523438
2024-04-06 23:10:35,20,1,13.0,89.0,11.228888511657715,13.190694808959961,0.0,0.0,987.4722290039062
2024-04-07 00:51:40,20,0,12.350000381469727,88.0,10.41826343536377,12.297901153564453,0.0,0.0,987.7877197265625
2024-04-07 01:52:14,20,0,11.800000190734863,88.0,9.876543998718262,11.728757858276367,0.0,0.0,987.5330200195312
2024-04-07 02:21:04,20,0,11.800000190734863,88.0,9.876543998718262,11.728757858276367,0.0,0.0,987.5330200195312
2024-04-07 03:11:29,20,0,11.399999618530273,91.0,9.982579231262207,11.411417961120605,0.0,0.0,987.58544921875
2024-04-07 04:14:04,20,0,10.649999618530273,95.0,9.881678581237793,10.515356063842773,0.0,0.0,987.5016479492188
2024-04-07 05:11:34,20,0,10.649999618530273,95.0,9.881678581237793,10.515356063842773,0.0,0.0,987.5016479492188
2024-04-07 06:12:24,20,0,10.449999809265137,91.0,9.04311466217041,9.98440933227539,0.0,0.0,988.1570434570312
2024-04-07 07:09:31,20,0,10.449999809265137,91.0,9.04311466217041,9.98440933227539,0.0,0.0,988.1570434570312
2024-04-07 08:14:29,20,0,17.549999237060547,61.0,9.942723274230957,17.242847442626953,0.0,0.0,988.8377685546875
2024-04-07 09:10:41,20,1,17.549999237060547,61.0,9.942723274230957,17.242847442626953,0.0,0.0,988.8377685546875
2024-04-07 10:09:50,20,3,22.850000381469727,49.0,11.575868606567383,23.003570556640625,0.0,0.0,989.0062866210938
2024-04-07 11:09:27,20,7,22.850000381469727,49.0,11.575868606567383,23.003570556640625,0.0,0.0,989.0062866210938
2024-04-07 12:16:56,20,6,25.850000381469727,41.0,11.598489761352539,25.713180541992188,0.0,0.0,988.3428955078125
2024-04-07 13:12:52,20,8,25.850000381469727,41.0,11.598489761352539,25.713180541992188,0.0,0.0,988.3428955078125
2024-04-07 14:09:43,20,10,26.25,44.0,13.03366470336914,25.28203773498535,0.0,0.0,987.6074829101562
2024-04-07 15:10:51,20,12,26.649999618530273,35.0,9.929766654968262,24.8698673248291,0.0,0.0,987.5507202148438
2024-04-07 16:11:25,20,18,25.399999618530273,36.0,9.24753475189209,23.32574462890625,0.0,0.0,987.5216064453125
2024-04-07 17:09:46,20,19,25.399999618530273,36.0,9.24753475189209,23.32574462890625,0.0,0.0,987.5216064453125
2024-04-07 18:12:22,20,20,21.5,57.0,12.624693870544434,21.041351318359375,0.0,0.0,987.2188720703125
2024-04-07 19:08:08,20,18,21.5,57.0,12.624693870544434,21.041351318359375,0.0,0.0,987.2188720703125
2024-04-07 20:10:09,20,20,18.100000381469727,61.0,10.461050987243652,17.271913528442383,0.0,0.0,987.5397338867188
2024-04-07 21:10:03,20,20,18.100000381469727,61.0,10.461050987243652,17.271913528442383,0.0,0.0,987.5397338867188
2024-04-07 22:09:30,20,20,16.100000381469727,70.0,10.626524925231934,15.982830047607422,0.0,0.0,987.2286987304688
2024-04-07 23:10:42,20,19,15.350000381469727,75.0,10.942570686340332,15.379968643188477,0.0,0.0,987.1478271484375
2024-04-08 00:47:45,20,19,13.899999618530273,81.0,10.692920684814453,14.065496444702148,0.0,0.0,986.5054321289062
2024-04-08 01:51:07,20,18,15.399999618530273,64.0,8.623771667480469,14.706642150878906,0.0,0.0,986.5718383789062
2024-04-08 02:20:31,20,18,15.399999618530273,64.0,8.623771667480469,14.706642150878906,0.0,0.0,986.5718383789062
2024-04-08 03:12:03,20,17,14.350000381469727,73.0,9.57303524017334,14.079715728759766,0.0,0.0,986.3609008789062
2024-04-08 04:13:31,20,14,12.300000190734863,86.0,10.0248441696167,12.206035614013672,0.0,0.0,986.0390014648438
2024-04-08 05:10:53,20,18,12.300000190734863,86.0,10.0248441696167,12.206035614013672,0.0,0.0,986.0390014648438
2024-04-08 06:14:35,20,19,12.050000190734863,89.0,10.291961669921875,12.033010482788086,0.0,0.0,986.398681640625
2024-04-08 07:11:49,20,12,12.050000190734863,89.0,10.291961669921875,12.033010482788086,0.0,0.0,986.398681640625
2024-04-08 08:13:54,20,17,18.850000381469727,66.0,12.361817359924316,18.8414249420166,0.0,0.0,986.8440551757812
2024-04-08 09:12:02,20,15,18.850000381469727,66.0,12.361817359924316,18.8414249420166,0.0,0.0,986.8440551757812
2024-04-08 10:13:11,20,18,23.950000762939453,50.0,12.892939567565918,22.64743423461914,0.0,0.0,985.9197387695312
2024-04-08 11:09:15,20,17,23.950000762939453,50.0,12.892939567565918,22.64743423461914,0.0,0.0,985.9197387695312
2024-04-08 12:18:29,20,13,26.899999618530273,38.0,11.386444091796875,25.319835662841797,0.0,0.0,984.5691528320312
2024-04-08 13:11:13,20,9,26.899999618530273,38.0,11.386444091796875,25.319835662841797,0.0,0.0,984.5691528320312
2024-04-08 14:10:04,20,4,26.799999237060547,40.0,12.074569702148438,25.166921615600586,0.0,0.0,983.8800048828125
2024-04-08 15:10:13,20,2,26.700000762939453,36.0,10.395464897155762,24.753326416015625,0.0,0.0,983.3850708007812
2024-04-08 16:14:00,20,5,25.850000381469727,32.0,7.901447296142578,23.69870376586914,0.0,0.0,983.202880859375
2024-04-08 17:11:09,20,8,25.850000381469727,32.0,7.901447296142578,23.69870376586914,0.0,0.0,983.202880859375
2024-04-08 18:14:08,20,9,21.350000381469727,51.0,10.800395965576172,20.242734909057617,0.0,0.0,982.3563842773438
2024-04-08 19:09:18,20,10,21.350000381469727,51.0,10.800395965576172,20.242734909057617,0.0,0.0,982.3563842773438
2024-04-08 20:13:02,20,10,19.100000381469727,55.0,9.847963333129883,17.905885696411133,0.0,0.0,982.121826171875
2024-04-08 21:09:39,20,9,19.100000381469727,55.0,9.847963333129883,17.905885696411133,0.0,0.0,982.121826171875
2024-04-08 22:11:36,20,9,16.75,67.0,10.589813232421875,16.232431411743164,0.0,0.0,981.8729248046875
2024-04-08 23:11:03,20,9,16.75,67.0,10.589813232421875,16.232431411743164,0.0,0.0,981.8729248046875
2024-04-09 00:46:34,20,9,15.600000381469727,71.0,10.359854698181152,15.171491622924805,0.0,0.0,981.0716552734375
2024-04-09 01:44:18,20,8,15.600000381469727,71.0,10.359854698181152,15.171491622924805,0.0,0.0,981.0716552734375
2024-04-09 02:18:18,20,8,14.350000381469727,76.0,10.174430847167969,13.946533203125,0.0,0.0,981.033447265625
2024-04-09 03:12:22,20,7,14.350000381469727,76.0,10.174430847167969,13.946533203125,0.0,0.0,981.033447265625
2024-04-09 04:13:58,20,3,13.25,77.0,9.303932189941406,12.576314926147461,0.0,0.0,980.6231689453125
2024-04-09 05:10:31,20,9,13.25,77.0,9.303932189941406,12.576314926147461,0.0,0.0,980.6231689453125
2024-04-09 06:14:06,20,14,14.449999809265137,74.0,9.872360229492188,14.019720077514648,0.0,0.0,979.9786987304688
2024-04-09 07:12:01,20,20,14.449999809265137,74.0,9.872360229492188,14.019720077514648,0.0,0.0,979.9786987304688
2024-04-09 08:13:22,20,19,21.25,48.0,9.800203323364258,19.201189041137695,0.0,0.0,980.504150390625
2024-04-09 09:11:26,20,20,21.25,48.0,9.800203323364258,19.201189041137695,0.0,0.0,980.504150390625
2024-04-09 10:13:43,20,18,26.100000381469727,29.0,6.67784309387207,24.8259334564209,0.0,0.0,980.12451171875
2024-04-09 11:09:23,20,12,26.100000381469727,29.0,6.67784309387207,24.8259334564209,0.0,0.0,980.12451171875
2024-04-09 12:19:01,20,10,27.799999237060547,29.0,8.140666961669922,27.888755798339844,0.0,0.0,979.5177001953125
2024-04-09 13:10:50,20,4,27.799999237060547,29.0,8.140666961669922,27.888755798339844,0.0,0.0,979.5177001953125
2024-04-09 14:09:53,20,2,27.450000762939453,31.0,8.823380470275879,24.65608024597168,0.0,0.0,979.0948486328125
2024-04-09 15:10:39,20,11,26.100000381469727,34.0,9.015131950378418,23.253175735473633,0.0,0.0,979.3486328125
2024-04-09 16:11:47,20,8,24.549999237060547,41.0,10.43233871459961,22.584407806396484,0.0,0.0,979.3870239257812
2024-04-09 17:09:57,20,2,24.549999237060547,41.0,10.43233871459961,22.584407806396484,0.0,0.0,979.3870239257812
2024-04-09 18:12:48,20,2,21.0,51.0,10.477751731872559,19.673789978027344,0.0,0.0,979.4119873046875
2024-04-09 19:07:58,20,6,21.0,51.0,10.477751731872559,19.673789978027344,0.0,0.0,979.4119873046875
2024-04-09 20:10:31,20,2,18.5,50.0,7.880764484405518,17.21553611755371,0.0,0.0,979.9266357421875
2024-04-09 20:56:45,20,2,17.75,54.0,8.32041072845459,16.69679832458496,0.0,0.0,980.23486328125
2024-04-09 21:10:49,20,2,17.75,54.0,8.32041072845459,16.69679832458496,0.0,0.0,980.23486328125
2024-04-09 22:09:37,20,1,16.549999237060547,61.0,9.000151634216309,15.676277160644531,0.0,0.0,980.592041015625
2024-04-09 23:11:06,20,1,16.350000381469727,66.0,9.983592987060547,16.045949935913086,0.0,0.0,980.5707397460938
2024-04-10 00:46:03,20,0,14.800000190734863,70.0,9.38072681427002,13.878028869628906,0.0,0.0,981.857177734375
2024-04-10 01:44:13,20,0,14.800000190734863,70.0,9.38072681427002,13.878028869628906,0.0,0.0,981.857177734375
2024-04-10 02:19:23,20,0,15.0,64.0,8.244460105895996,13.226568222045898,0.0,0.0,983.2350463867188
2024-04-10 03:12:53,20,0,15.0,64.0,8.244460105895996,13.226568222045898,0.0,0.0,983.2350463867188
2024-04-10 04:12:20,20,0,13.5,74.0,8.955778121948242,12.526750564575195,0.0,0.0,985.880615234375
2024-04-10 05:10:12,20,4,13.5,74.0,8.955778121948242,12.526750564575195,0.0,0.0,985.880615234375
2024-04-10 06:14:10,20,16,13.5,75.0,9.154925346374512,12.666439056396484,0.0,0.0,986.5585327148438
2024-04-10 07:11:52,20,16,13.5,75.0,9.154925346374512,12.666439056396484,0.0,0.0,986.5585327148438
2024-04-10 08:15:24,20,18,15.100000381469727,63.0,8.107185363769531,13.288253784179688,0.0,0.0,989.2516479492188
2024-04-10 09:12:39,20,14,15.100000381469727,63.0,8.107185363769531,13.288253784179688,0.0,0.0,989.2516479492188
2024-04-10 10:11:05,20,14,16.799999237060547,50.0,6.315595626831055,13.660932540893555,0.0,0.0,989.9201049804688
2024-04-10 11:11:12,20,15,17.0,41.0,3.6478817462921143,13.149974822998047,0.0,0.0,990.6198120117188
2024-04-10 12:18:36,20,9,17.799999237060547,38.0,3.2866580486297607,13.724861145019531,0.0,0.0,990.996337890625
2024-04-10 13:11:47,20,0,17.799999237060547,38.0,3.2866580486297607,13.724861145019531,0.0,0.0,990.996337890625
2024-04-10 14:09:53,20,9,17.600000381469727,38.0,3.1082890033721924,12.716136932373047,0.0,0.0,990.9747924804688
2024-04-10 15:10:54,20,14,17.100000381469727,39.0,3.0289223194122314,12.179651260375977,0.0,0.0,991.4055786132812
2024-04-10 16:15:29,20,17,16.149999618530273,42.0,3.2234930992126465,12.259469985961914,0.0,0.0,991.9813232421875
